,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInPaths,DomainInSubdomains,DoubleSlashInPath,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInHostname,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RandomString,RelativeFormAction,RightClickDisabled,Statistical_report,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,avg_domain_token_length,avg_path_token,avg_token_length,domain_token_count,largest_domain,largest_path,largest_token,path_token_count,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_hlink_cnt,src_html_cnt,src_iframe_cnt,src_link_cnt,src_search_cnt,src_total_jfun_cnt,src_underescape_cnt,token_count
0,-1,0,0,0,0,0,0,0,-1,0,1,29,0,-1,0,0,1,1,1,0,0,0,2,0,18,0,0,0,0,39,5,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://d3ijsb1ryk5jd8.cloudfront.net/cl/inst/bundles/CostMin/20140313170000,75,0,9.0,6.8,7.222222222222222,3,14,14,14,5,-1,-1,0,0,0,0,0,0,0,0,0,0,9
1,-1,0,0,0,0,0,0,0,-1,0,1,29,0,-1,0,0,1,1,1,0,0,0,2,0,18,0,0,0,0,45,5,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://d3ijsb1ryk5jd8.cloudfront.net/cl/inst/bundles/ElectroLyrics/20140515120137,81,-1,9.0,8.0,7.888888888888889,3,14,14,14,5,-1,-1,0,0,0,0,0,0,0,0,0,0,9
2,-1,0,0,0,0,0,0,0,-1,0,1,29,0,-1,0,0,1,1,1,0,0,0,2,0,18,0,0,0,1,46,5,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://d3ijsb1ryk5jd8.cloudfront.net/cl/inst/bundles/HQVideo_Virtue/20140404163000,82,-1,9.0,8.2,8.0,3,14,14,14,5,-1,-1,0,0,0,0,0,0,0,0,0,0,9
3,-1,0,0,0,0,0,0,0,-1,0,1,29,0,-1,0,0,1,1,1,0,0,0,2,0,18,0,0,0,0,46,5,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://d3ijsb1ryk5jd8.cloudfront.net/cl/inst/bundles/SmartSaverPlus/20140509150412,82,-1,9.0,8.2,8.0,3,14,14,14,5,-1,-1,0,0,0,0,0,0,0,0,0,0,9
4,-1,0,0,0,0,0,0,0,-1,0,1,29,0,-1,0,0,1,1,1,0,0,0,2,0,18,0,0,0,1,46,5,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://d3ijsb1ryk5jd8.cloudfront.net/cl/inst/bundles/HQVideo_Virtue/20140505110117,82,-1,9.0,8.2,8.0,3,14,14,14,5,-1,-1,0,0,0,0,0,0,0,0,0,0,9
5,-1,0,0,0,0,0,0,0,-1,0,1,28,0,-1,0,0,1,1,1,0,0,0,2,0,21,0,0,0,0,39,5,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://d4j83swn8t881.cloudfront.net/cl/inst/bundles/CostMin/20140313170000,74,1,8.666666666666666,6.8,7.111111111111111,3,13,14,14,5,-1,-1,0,0,0,0,0,0,0,0,0,0,9
6,-1,0,0,0,0,0,0,0,-1,0,1,28,0,-1,0,0,1,1,1,0,0,0,2,0,21,0,0,0,1,48,5,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://d4j83swn8t881.cloudfront.net/cl/inst/bundles/CostMin_Linkular/20140530145900,83,-1,8.666666666666666,8.6,8.11111111111111,3,13,16,16,5,-1,-1,0,0,0,0,0,0,0,0,0,0,9
7,-1,0,0,0,0,0,0,0,-1,0,1,28,0,-1,0,0,1,1,1,0,0,0,2,0,21,0,0,0,0,45,5,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://d4j83swn8t881.cloudfront.net/cl/inst/bundles/ElectroLyrics/20140515120137,80,-1,8.666666666666666,8.0,7.777777777777778,3,13,14,14,5,-1,-1,0,0,0,0,0,0,0,0,0,0,9
8,-1,0,0,0,0,0,0,0,-1,0,1,28,0,-1,0,0,1,1,1,0,0,0,2,0,21,0,0,0,1,46,5,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://d4j83swn8t881.cloudfront.net/cl/inst/bundles/HQVideo_Virtue/20140425100246,81,-1,8.666666666666666,8.2,7.888888888888889,3,13,14,14,5,-1,-1,0,0,0,0,0,0,0,0,0,0,9
9,-1,0,0,0,0,0,0,0,-1,0,1,28,0,-1,0,0,1,1,1,0,0,0,2,0,21,0,0,0,1,53,5,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://d4j83swn8t881.cloudfront.net/cl/inst/bundles/OptimizerPro_Linkular/20140410145100,88,-1,8.666666666666666,9.6,8.666666666666666,3,13,21,21,5,-1,-1,0,0,0,0,0,0,0,0,0,0,9
