,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInPaths,DomainInSubdomains,DoubleSlashInPath,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInHostname,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RandomString,RelativeFormAction,RightClickDisabled,Statistical_report,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,avg_domain_token_length,avg_path_token,avg_token_length,domain_token_count,largest_domain,largest_path,largest_token,path_token_count,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_hlink_cnt,src_html_cnt,src_iframe_cnt,src_link_cnt,src_search_cnt,src_total_jfun_cnt,src_underescape_cnt,token_count
0,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1,1,0,0,0,2,0,2,0,0,0,0,41,7,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://www.adidasoriginal.ro/includes/js/feels/app/applestore/N5CB1b/,69,1,6.333333333333333,5.666666666666667,5.7,3,14,10,14,6,-1,-1,0,0,0,0,0,0,0,0,0,0,10
1,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,13,5,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://aspconcrete.com.au/om/cham/i/g/,38,1,5.333333333333333,2.0,3.5,3,11,4,11,4,-1,-1,0,0,0,0,0,0,0,0,0,0,8
2,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1,1,0,1,0,3,0,1,0,0,0,0,16,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://www.square9ksa.com/fm-rr/yahoo.php,41,1,5.333333333333333,3.0,4.0,3,10,5,10,4,-1,-1,0,0,0,0,0,0,0,0,0,0,8
3,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,25,3,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://beverlys.info/images/starop/slide.html,45,1,6.0,5.25,5.285714285714286,2,8,6,8,4,-1,-1,0,0,0,0,0,0,0,0,0,0,7
4,-1,0,0,0,0,0,0,0,-1,0,1,8,0,-1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,10,3,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://2dfd.com/doney/os/,25,1,3.5,3.5,3.6,2,4,5,5,2,-1,-1,0,0,0,0,0,0,0,0,0,0,5
5,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1,1,0,0,0,3,0,0,0,0,0,0,35,4,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://rockyinstincts.com.au/document/dropbox/dropbox/index.php,63,1,6.333333333333333,6.0,5.888888888888889,3,14,8,14,5,-1,-1,0,0,0,0,0,0,0,0,0,0,9
6,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,1,1,1,0,0,0,3,0,2,1,0,0,0,20,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://www.pipistrel.fr/jk/DHL%20DOCUM.html,43,1,4.666666666666667,4.0,4.25,3,9,7,9,4,-1,-1,0,0,0,0,0,0,0,0,0,0,8
7,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,1,1,1,0,0,0,3,0,0,0,0,0,0,15,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://www.pipistrel.fr/jk/Parcel.html,38,1,4.666666666666667,4.0,4.285714285714286,3,9,6,9,3,-1,-1,0,0,0,0,0,0,0,0,0,0,7
8,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,1,1,1,0,0,0,3,0,0,0,0,1,0,14,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://www.pipistrel.fr/jk/login.html,37,1,4.666666666666667,3.6666666666666665,4.142857142857143,3,9,5,9,3,-1,-1,0,0,0,0,0,0,0,0,0,0,7
9,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,1,1,1,0,0,0,3,0,0,0,0,0,0,13,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://www.pipistrel.fr/jk/pagem.php,36,1,4.666666666666667,3.3333333333333335,4.0,3,9,5,9,3,-1,-1,0,0,0,0,0,0,0,0,0,0,7
