,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInPaths,DomainInSubdomains,DoubleSlashInPath,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInHostname,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RandomString,RelativeFormAction,RightClickDisabled,Statistical_report,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,avg_domain_token_length,avg_path_token,avg_token_length,domain_token_count,largest_domain,largest_path,largest_token,path_token_count,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_hlink_cnt,src_html_cnt,src_iframe_cnt,src_link_cnt,src_search_cnt,src_total_jfun_cnt,src_underescape_cnt,token_count
0,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,17,2,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://beratbackpackers.com/whatif/index.php,44,1,9.5,4.666666666666667,6.166666666666667,2,16,6,16,3,-1,-1,0,0,0,0,0,0,0,0,0,0,6
1,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,25,4,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://conexiondevida.com/libraries/simplepie/idn/,50,1,8.5,7.0,7.0,2,14,9,14,3,-1,-1,0,0,0,0,0,0,0,0,0,0,6
2,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1,1,0,1,0,2,0,1,0,0,0,0,6,1,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://www.square9ksa.com/fm-rr,31,1,5.333333333333333,2.0,4.0,3,10,2,10,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
3,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,1,1,1,0,1,0,2,0,0,0,0,1,0,29,5,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://busywithwork.com/wp-admin/js/nice/AOL/aol.htm,52,1,7.5,3.142857142857143,4.1,2,12,5,12,7,-1,-1,0,0,0,0,0,0,0,0,0,0,10
4,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,23,2,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://electromecanicahn.com/wp-includes/Googledocs,51,1,10.0,6.666666666666667,7.333333333333333,2,17,10,17,3,-1,-1,0,0,0,0,0,0,0,0,0,0,6
5,-1,0,0,0,0,0,0,0,-1,0,1,6,0,-1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,4,1,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://cpc.cx/d3Y,17,1,2.5,3.0,3.0,2,3,3,4,1,-1,-1,0,0,0,0,0,0,0,0,0,0,4
6,-1,0,0,0,0,0,0,0,-1,0,1,29,0,-1,0,0,1,1,1,0,0,0,2,0,22,0,0,0,0,8,1,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,https://153284594738391.statictab.com/2506080,45,1,9.0,7.0,7.8,3,15,7,15,1,-1,-1,0,0,0,0,0,0,0,0,0,0,5
7,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,6,1,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://www.megaline.co/DEytL,28,1,4.333333333333333,5.0,4.4,3,8,5,8,1,-1,-1,0,0,0,0,0,0,0,0,0,0,5
8,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1,1,0,0,0,3,0,0,0,0,0,0,14,1,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://ishigakidenzai.co.jp/tradekey.html,41,1,6.0,6.0,5.666666666666667,3,14,8,14,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
9,-1,0,0,0,0,0,0,0,-1,0,1,34,0,-1,0,0,1,1,1,0,0,0,4,0,13,0,0,0,0,93,2,0,-1,0,-1,0,-1,0,0,0,-1,1,3,1,-1,0,http://cache.nebula.phx3.secureserver.net/obj/RUY1QTRCQzg1OTFCMjhBQTdBODA6Njk4OTEwM2UxZjhhOTlkOGE4YjNmOWQ3MjA1NTExNWE6Ojo6bmV3Lmh0bWw=,134,-1,6.0,45.0,15.5,5,12,87,87,2,-1,-1,0,0,0,0,0,0,0,0,0,0,8
