,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInPaths,DomainInSubdomains,DoubleSlashInPath,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInHostname,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RandomString,RelativeFormAction,RightClickDisabled,Statistical_report,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,avg_domain_token_length,avg_path_token,avg_token_length,domain_token_count,largest_domain,largest_path,largest_token,path_token_count,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_hlink_cnt,src_html_cnt,src_iframe_cnt,src_link_cnt,src_search_cnt,src_total_jfun_cnt,src_underescape_cnt,token_count
0,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1,1,3,0,0,3,0,36,0,4,0,1,9,2,0,-1,0,-1,0,-1,113,0,0,-1,1,1,0,-1,0,http://www.gradientcpa.com/rd/r.php?sid=13897&amp;pub=106095&amp;c1=rexyszpiv_inszdtzhv31d&amp;c2=opn01|00810|6ad4c2|inschhochm1079oth|12sb4ul|003yz0,149,-1,5.666666666666667,2.0,5.434782608695652,3,11,3,22,3,-1,-1,0,0,0,0,0,0,0,0,0,0,23
1,-1,0,0,0,1,0,0,0,-1,0,1,21,0,-1,0,0,1,1,1,0,1,0,4,0,1,0,0,0,0,83,8,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,https://demulherparahomem.com/web/https/santandernet.com.br/pessoa-fisica/regularizacao/acesso/seguro/index1.php,112,-1,10.0,5.916666666666667,6.4,2,17,13,17,12,-1,-1,0,0,0,0,0,0,0,0,0,0,15
2,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,1,1,1,0,0,0,3,0,0,0,0,0,0,14,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://www.razdabar.com/NIP/index.php,37,1,4.666666666666667,3.6666666666666665,4.142857142857143,3,8,5,8,3,-1,-1,0,0,0,0,0,0,0,0,0,0,7
3,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,1,1,1,0,0,0,3,0,0,0,0,0,0,16,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://www.razdabar.com/Media/index.php,39,1,4.666666666666667,4.333333333333333,4.428571428571429,3,8,5,8,3,-1,-1,0,0,0,0,0,0,0,0,0,0,7
4,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1,1,0,0,0,1,0,21,0,0,0,0,47,4,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://worldpresssuccess.com/readon/onlin/6332b92bca5ab0f576e4433f266ad749/,75,0,10.0,14.333333333333334,11.166666666666666,2,17,32,32,3,-1,-1,0,0,0,0,0,0,0,0,0,0,6
5,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,7,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://www.jessieward.com/index/,32,1,5.333333333333333,5.0,5.0,3,10,5,10,1,-1,-1,0,0,0,0,0,0,0,0,0,0,5
6,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1,1,0,2,0,3,0,0,0,0,0,0,28,3,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://www.thejobmasters.com/wp-error/sign-in/index.html,56,1,6.333333333333333,3.6666666666666665,4.5,3,13,5,13,6,-1,-1,0,0,0,0,0,0,0,0,0,0,10
7,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1,1,0,0,0,4,0,0,0,0,0,0,21,3,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://www.xyzguyz.com/via/G.Docs/index.php,43,1,4.333333333333333,3.2,3.6666666666666665,3,7,5,7,5,-1,-1,0,0,0,0,0,0,0,0,0,0,9
8,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,14,3,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://rconnect.mx/rr/gogcnfpge/,32,1,5.0,5.5,5.0,2,8,9,9,2,-1,-1,0,0,0,0,0,0,0,0,0,0,5
9,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,4,2,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://canmorebrides.com/w1/,28,1,8.0,2.0,5.5,2,13,2,13,1,-1,-1,0,0,0,0,0,0,0,0,0,0,4
10,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1,1,0,1,0,3,0,0,0,0,0,0,41,4,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://ceipersonal.com.br/wp-includes/customize/message/index.html,66,1,5.333333333333333,5.833333333333333,5.5,3,11,9,11,6,-1,-1,0,0,0,0,0,0,0,0,0,0,10
11,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1,1,0,2,0,3,0,0,0,0,0,0,32,2,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://justaskaron.com/ayse-gulru-sarpel.net/index.php,54,1,7.0,4.333333333333333,4.888888888888889,2,11,6,11,6,-1,-1,0,0,0,0,0,0,0,0,0,0,9
12,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,10,2,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://ylsenterprises.com/vmessage/,35,1,8.5,8.0,7.25,2,14,8,14,1,-1,-1,0,0,0,0,0,0,0,0,0,0,4
13,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,1,1,1,0,0,0,3,0,0,0,0,1,0,29,3,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://www.ipcaasia.org/banners/logsesslon/login.php,52,1,4.666666666666667,6.25,5.375,3,8,10,10,4,-1,-1,0,0,0,0,0,0,0,0,0,0,8
14,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,1,1,1,0,0,0,1,0,4,0,0,0,0,19,4,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://zygomadental.com/images/share/2015/,42,1,7.5,5.0,5.666666666666667,2,12,6,12,3,-1,-1,0,0,0,0,0,0,0,0,0,0,6
15,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,9,2,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://jfpartyplanner.com/folders/,34,1,8.5,7.0,7.0,2,14,7,14,1,-1,-1,0,0,0,0,0,0,0,0,0,0,4
16,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,1,1,1,0,0,0,2,0,1,0,0,1,0,38,5,0,-1,0,-1,0,-1,4,0,0,-1,1,0,-1,-1,0,http://the3wfactory.com/accounting/sistema/css/upgrade/ii.php?rand,66,1,7.5,5.333333333333333,5.5,2,12,10,12,6,-1,-1,0,0,0,0,0,0,0,0,0,0,10
17,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1,1,0,0,0,3,0,0,0,0,0,0,24,3,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://www.kabelves.ru/docnew/docnew/index.htm,46,1,4.333333333333333,5.0,4.625,3,8,6,8,4,-1,-1,0,0,0,0,0,0,0,0,0,0,8
18,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1,1,2,1,0,3,0,35,0,3,0,1,17,2,0,-1,0,-1,0,-1,85,0,0,-1,1,1,0,-1,0,http://xno01.idhad.com/xtrem/index.wiml?session_id=C2d642b2673f32a43c718978edb8e627&amp;sessionId=1022716226&amp;carrierId=-1,125,-1,4.333333333333333,4.666666666666667,7.2,3,5,5,32,3,-1,-1,0,0,0,0,0,0,0,0,0,0,15
19,-1,0,0,0,0,0,0,0,-1,0,1,27,0,-1,0,0,1,1,1,0,4,1,2,0,0,0,0,3,0,58,7,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://www.institut-patrimoine.com/wp-content/profils/server/php/files/confirm-your-account/,92,-1,6.0,5.333333333333333,5.428571428571429,4,10,7,10,9,-1,-1,0,0,0,0,0,0,0,0,0,0,14
20,-1,0,0,0,0,0,0,0,-1,0,1,6,0,-1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,14,3,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://gme.by/includes/web/,27,1,2.5,5.5,4.0,2,3,8,8,2,-1,-1,0,0,0,0,0,0,0,0,0,0,5
21,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1,1,0,1,0,3,0,0,0,0,0,0,46,6,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://fabrimaq.com.br/includes/udy-spark/Outlook/Msn/live/mail.html,68,1,4.333333333333333,4.75,4.583333333333333,3,8,8,8,8,-1,-1,0,0,0,0,0,0,0,0,0,0,12
22,-1,0,0,0,1,0,0,0,-1,0,1,16,0,-1,0,0,1,1,1,0,0,0,3,0,41,0,0,0,0,109,8,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://www.inkadeal.com/map/E000000022/A00000002/voscomptesenligne.freemobile/freem/freefinale/free/6718e99628022eb3586c39d20de68b63,132,-1,4.666666666666667,11.11111111111111,9.076923076923077,3,8,32,32,9,-1,-1,0,0,0,0,0,0,0,0,0,0,13
23,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,60,9,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://ofenbinder.com/mambots/editors/tinymce/jscripts/tiny_mce/ceo/Arch/Archive/,81,-1,6.5,6.375,6.181818181818182,2,10,8,10,8,-1,-1,0,0,0,0,0,0,0,0,0,0,11
24,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1,1,0,1,0,3,0,4,2,0,0,0,53,3,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://fabrimaq.com.br/administrator/Admin/Re-Validate%20Your%20Mailbox.htm,75,0,4.333333333333333,6.571428571428571,5.7272727272727275,3,8,13,13,7,-1,-1,0,0,0,0,0,0,0,0,0,0,11
25,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1,1,0,6,0,2,0,0,0,0,1,0,57,1,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://kasinodeutschland.com/paypal-einzahlungen-in-online-casinos-nicht-moglich.html,85,-1,10.0,6.125,6.636363636363637,2,17,12,17,8,-1,-1,0,0,0,0,0,0,0,0,0,0,11
