,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInPaths,DomainInSubdomains,DoubleSlashInPath,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInHostname,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RandomString,RelativeFormAction,RightClickDisabled,Statistical_report,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,avg_domain_token_length,avg_path_token,avg_token_length,domain_token_count,largest_domain,largest_path,largest_token,path_token_count,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_hlink_cnt,src_html_cnt,src_iframe_cnt,src_link_cnt,src_search_cnt,src_total_jfun_cnt,src_underescape_cnt,token_count
0,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,31,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,girlsjustwannahaveguns.com,26,1,0,9.666666666666666,12.5,0,0,22,22,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
1,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,18,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,taiyouyou.com,13,1,0,5.333333333333333,6.0,0,0,9,9,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
2,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,19,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,emprendices.co,14,1,0,5.666666666666667,6.5,0,0,11,11,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
3,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,14,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,sofofa.cl,9,1,0,4.0,4.0,0,0,6,6,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
4,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,31,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,transformingfinance.org.uk,26,1,0,7.0,8.0,0,0,19,19,4,-1,-1,0,0,0,0,0,0,0,0,0,0,3
5,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,23,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,ledspecialists.com,18,1,0,7.0,8.5,0,0,14,14,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
6,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,21,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,beallandbell.com,16,1,0,6.333333333333333,7.5,0,0,12,12,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
7,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,18,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,bamsports.org,13,1,0,5.333333333333333,6.0,0,0,9,9,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
8,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,19,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,bluesalley.com,14,1,0,5.666666666666667,6.5,0,0,10,10,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
9,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,32,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,melbournepolytechnic.edu.au,27,1,0,7.25,8.333333333333334,0,0,20,20,4,-1,-1,0,0,0,0,0,0,0,0,0,0,3
10,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,22,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,goodcleanlove.com,17,1,0,6.666666666666667,8.0,0,0,13,13,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
11,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,16,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,drabona.com,11,1,0,4.666666666666667,5.0,0,0,7,7,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
12,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,2,0,0,0,0,19,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,thefresh20.com,14,1,0,5.666666666666667,6.5,0,0,10,10,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
13,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,31,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,statueoflibertytickets.com,26,1,0,9.666666666666666,12.5,0,0,22,22,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
14,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,26,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,golleyslaterprm.co.uk,21,1,0,5.75,6.333333333333333,0,0,15,15,4,-1,-1,0,0,0,0,0,0,0,0,0,0,3
15,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,16,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,envizion.eu,11,1,0,4.666666666666667,5.0,0,0,8,8,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
16,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,12,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,good.do,7,1,0,3.3333333333333335,3.0,0,0,4,4,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
17,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,23,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,szeretetavalasz.hu,18,1,0,7.0,8.5,0,0,15,15,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
18,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,2,0,0,0,0,13,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,ff12.com,8,1,0,3.6666666666666665,3.0,0,0,4,4,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
19,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,12,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,rate.lv,7,1,0,3.3333333333333335,3.5,0,0,4,4,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
20,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,24,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,seikotuin-site.info,19,1,0,5.25,5.666666666666667,0,0,9,9,4,-1,-1,0,0,0,0,0,0,0,0,0,0,3
21,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,14,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,xenoid.ru,9,1,0,4.0,4.0,0,0,6,6,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
22,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,34,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,comparelifeinsurancedeals.com,29,1,0,10.666666666666666,14.0,0,0,25,25,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
23,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,17,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,chipkidd.com,12,1,0,5.0,5.5,0,0,8,8,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
24,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,19,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,dailystoic.com,14,1,0,5.666666666666667,6.5,0,0,10,10,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
25,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,20,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,smartdoc.com.co,15,1,0,4.25,4.333333333333333,0,0,8,8,4,-1,-1,0,0,0,0,0,0,0,0,0,0,3
26,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,22,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,tier1delivery.com,17,1,0,6.666666666666667,8.0,0,0,13,13,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
27,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,11,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,cfi.fr,6,1,0,3.0,2.5,0,0,4,3,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
28,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,19,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,herb-pharm.com,14,1,0,4.0,4.0,0,0,5,5,4,-1,-1,0,0,0,0,0,0,0,0,0,0,3
29,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,19,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,nicedoggie.net,14,1,0,5.666666666666667,6.5,0,0,10,10,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
30,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,20,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,ournewspost.com,15,1,0,6.0,7.0,0,0,11,11,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
31,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,19,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,fingersoft.net,14,1,0,5.666666666666667,6.5,0,0,10,10,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
32,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,21,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,halcyonhaven.com,16,1,0,6.333333333333333,7.5,0,0,12,12,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
33,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,23,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,radioambulante.org,18,1,0,7.0,8.5,0,0,14,14,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
34,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,21,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,mtairylumber.com,16,1,0,6.333333333333333,7.5,0,0,12,12,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
35,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,29,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,canadaviagravccialis.com,24,1,0,9.0,11.5,0,0,20,20,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
36,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,21,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,gucci-outlet.biz,16,1,0,4.5,4.666666666666667,0,0,6,6,4,-1,-1,0,0,0,0,0,0,0,0,0,0,3
37,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,15,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,open-i.com,10,1,0,3.0,2.6666666666666665,0,0,4,4,4,-1,-1,0,0,0,0,0,0,0,0,0,0,3
38,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,13,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,inst.org,8,1,0,3.6666666666666665,3.5,0,0,4,4,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
39,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,17,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,stwdecor.com,12,1,0,5.0,5.5,0,0,8,8,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
40,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,18,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,mozillapl.org,13,1,0,5.333333333333333,6.0,0,0,9,9,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
41,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,26,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,buyviagraonlinea.info,21,1,0,8.0,10.0,0,0,16,16,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
42,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,15,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,sas-ph.com,10,1,0,3.0,2.6666666666666665,0,0,4,3,4,-1,-1,0,0,0,0,0,0,0,0,0,0,3
43,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,18,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,gummurcia.org,13,1,0,5.333333333333333,6.0,0,0,9,9,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
44,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,14,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,stjhs.org,9,1,0,4.0,4.0,0,0,5,5,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
45,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,24,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,digitalconsulte.com,19,1,0,7.333333333333333,9.0,0,0,15,15,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
46,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,12,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,iid.com,7,1,0,3.3333333333333335,3.0,0,0,4,3,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
47,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,20,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,brainhunter.com,15,1,0,6.0,7.0,0,0,11,11,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
48,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,23,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,cyclonefanatic.com,18,1,0,7.0,8.5,0,0,14,14,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
49,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,20,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,ukrsotsbank.com,15,1,0,6.0,7.0,0,0,11,11,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
50,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,26,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,rendezvenyszervezo.hu,21,1,0,8.0,10.0,0,0,18,18,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
51,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,17,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,xlolitka.com,12,1,0,5.0,5.5,0,0,8,8,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
52,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,22,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,riordanclinic.org,17,1,0,6.666666666666667,8.0,0,0,13,13,3,-1,-1,0,0,0,0,0,0,0,0,0,0,2
53,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,22,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,academiawf.com.br,17,1,0,4.75,5.0,0,0,10,10,4,-1,-1,0,0,0,0,0,0,0,0,0,0,3
54,-1,0,0,0,1,0,0,0,-1,0,1,0,0,-1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,25,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,mualianza-online.com,20,1,0,5.5,6.0,0,0,9,9,4,-1,-1,0,0,0,0,0,0,0,0,0,0,3
