,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInPaths,DomainInSubdomains,DoubleSlashInPath,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInHostname,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RandomString,RelativeFormAction,RightClickDisabled,Statistical_report,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,avg_domain_token_length,avg_path_token,avg_token_length,domain_token_count,largest_domain,largest_path,largest_token,path_token_count,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_hlink_cnt,src_html_cnt,src_iframe_cnt,src_link_cnt,src_search_cnt,src_total_jfun_cnt,src_underescape_cnt,token_count
0,-1,0,0,0,0,0,0,0,-1,0,1,26,0,-1,0,0,1,1,1,0,0,0,2,0,24,0,0,0,0,67,4,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://www.prohibidorendirnos.com/new/rqUanvQU2yhjkl9377cLKY5Fgtq5/df2b03f64be26c74acb7d83527b9fb5d/,100,-1,8.0,21.0,13.0,3,18,32,32,3,-1,-1,0,0,0,0,0,0,0,0,0,0,7
1,-1,0,0,0,0,0,0,0,-1,0,1,26,0,-1,0,0,1,1,1,0,0,0,2,0,24,0,0,0,0,67,4,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://www.prohibidorendirnos.com/new/rqUanvQU2yhjkl9377cLKY5Fgtq5/d905527d8db19aa6ff2ff0a56abcb517/,100,-1,8.0,21.0,13.0,3,18,32,32,3,-1,-1,0,0,0,0,0,0,0,0,0,0,7
2,-1,0,0,0,0,0,0,0,-1,0,1,26,0,-1,0,0,1,1,1,0,0,0,2,0,27,0,0,0,0,67,4,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://www.prohibidorendirnos.com/new/rqUanvQU2yhjkl9377cLKY5Fgtq5/3ebb7e8baf864e07d3d42f079351115e/,100,-1,8.0,21.0,13.0,3,18,32,32,3,-1,-1,0,0,0,0,0,0,0,0,0,0,7
3,-1,0,0,0,0,0,0,0,-1,0,1,26,0,-1,0,0,1,1,1,0,0,0,2,0,23,0,0,0,0,67,4,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://www.prohibidorendirnos.com/new/rqUanvQU2yhjkl9377cLKY5Fgtq5/4ad452ff31de6febc4eed33326ed300b/,100,-1,8.0,21.0,13.0,3,18,32,32,3,-1,-1,0,0,0,0,0,0,0,0,0,0,7
4,-1,0,0,0,0,0,0,0,-1,0,1,53,0,-1,0,0,1,1,1,0,2,0,6,0,990,0,0,2,0,25,2,0,-1,0,-1,0,-1,1168,0,0,-1,1,4,1,-1,0,http://secure.bankingofamerica.alert.account.brianmarcus.net/cardlessatm/details.html?7365637572652e62616e6b696e676f66616d65726963612e616c6572742e6163636f756e742e627269616e6d61726375732e6e6574-7365637572652e62616e6b696e676f66616d65726963612e616c6572742e6163636f756e742e627269616e6d61726375732e6e6574-7365637572652e62616e6b696e676f66616d65726963612e616c6572742e6163636f756e742e627269616e6d61726375732e6e65747365637572652e62616e6b696e676f66616d65726963612e616c6572742e6163636f756e742e627269616e6d61726375732e6e65747365637572652e62616e6b696e676f66616d65726963612e616c6572742e6163636f756e742e627269616e6d61726375732e6e65747365637572652e62616e6b696e676f66616d65726963612e616c6572742e6163636f756e742e627269616e6d61726375732e6e65747365637572652e62616e6b696e676f66616d65726963612e616c6572742e6163636f756e742e627269616e6d61726375732e6e65747365637572652e62616e6b696e676f66616d65726963612e616c6572742e6163636f756e742e627269616e6d61726375732e6e65747365637572652e62616e6b696e676f66616d65726963612e616c6572742e6163636f756e742e627269616e6d61726375732e6e65747365637572652e62616e6b696e676f66616d65726963612e616c6572742e6163636f756e742e627269616e6d61726375732e6e65747365637572652e62616e6b696e676f66616d65726963612e616c6572742e6163636f756e742e627269616e6d61726375732e6e6574,1254,-1,8.0,7.333333333333333,95.38461538461539,6,16,11,954,3,-1,-1,0,0,0,0,0,0,0,0,0,0,13
5,-1,0,0,0,0,0,0,0,-1,0,1,53,0,-1,0,0,1,1,1,0,0,0,5,0,0,0,0,2,0,13,2,0,-1,0,-1,0,-1,0,0,0,-1,1,4,1,-1,0,http://secure.bankingofamerica.alert.account.brianmarcus.net/cardlessatm/,73,1,8.0,11.0,7.875,6,16,11,16,1,-1,-1,0,0,0,0,0,0,0,0,0,0,8
6,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,17,4,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,https://pratibhacollege.com/xBox/yahoo/home/,44,1,9.0,4.333333333333333,6.0,2,15,5,15,3,-1,-1,0,0,0,0,0,0,0,0,0,0,6
7,-1,0,0,0,0,0,0,0,-1,0,1,53,0,-1,0,0,1,1,1,0,0,0,7,0,0,0,0,3,0,25,2,0,-1,0,-1,0,-1,0,0,0,-1,1,4,1,-1,0,http://secure.bankingofamerica.alert.account.brianmarcus.net/cardlessatm/login.go.php,85,-1,8.0,5.25,6.636363636363637,6,16,11,16,4,-1,-1,0,0,0,0,0,0,0,0,0,0,11
8,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1,1,0,0,0,2,0,1,0,0,0,0,27,4,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,https://pratibhacollege.com/xBox/yahoo/home/index2.php,54,1,9.0,4.4,5.625,2,15,6,15,5,-1,-1,0,0,0,0,0,0,0,0,0,0,8
9,-1,0,0,0,0,0,0,0,-1,0,1,26,0,-1,0,0,1,1,1,0,0,0,2,0,28,0,0,0,0,67,4,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://www.prohibidorendirnos.com/new/rqUanvQU2yhjkl9377cLKY5Fgtq5/f04e793c076c3c7959f1bdd1b9319d02/,100,-1,8.0,21.0,13.0,3,18,32,32,3,-1,-1,0,0,0,0,0,0,0,0,0,0,7
10,-1,0,0,0,0,0,0,0,-1,0,1,26,0,-1,0,0,1,1,1,0,0,0,2,0,33,0,0,0,0,67,4,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://www.prohibidorendirnos.com/new/rqUanvQU2yhjkl9377cLKY5Fgtq5/03f47414375351f3bfc4690293975f52/,100,-1,8.0,21.0,13.0,3,18,32,32,3,-1,-1,0,0,0,0,0,0,0,0,0,0,7
