,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInPaths,DomainInSubdomains,DoubleSlashInPath,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInHostname,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RandomString,RelativeFormAction,RightClickDisabled,Statistical_report,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,avg_domain_token_length,avg_path_token,avg_token_length,domain_token_count,largest_domain,largest_path,largest_token,path_token_count,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_hlink_cnt,src_html_cnt,src_iframe_cnt,src_link_cnt,src_search_cnt,src_total_jfun_cnt,src_underescape_cnt,token_count
0,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,0,1,1,1,0,0,0,2,0,8,0,0,0,0,7,1,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://5.xp510.com/xp2011,25,1,3.0,6.0,3.8,3,5,6,6,1,-1,-1,0,0,0,0,0,0,0,0,0,0,5
1,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,1,1,1,0,0,0,3,0,8,0,0,0,0,7,1,0,-1,0,-1,0,-1,0,0,0,-1,1,2,1,-1,0,http://5.jsdx2.crsky.com/201102,31,1,3.5,6.0,4.0,4,5,6,6,1,-1,-1,0,0,0,0,0,0,0,0,0,0,6
2,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,1,1,1,0,0,0,3,0,8,0,0,0,0,7,1,0,-1,0,-1,0,-1,0,0,0,-1,1,2,1,-1,0,http://5.jsdx2.crsky.com/200907,31,1,3.5,6.0,4.0,4,5,6,6,1,-1,-1,0,0,0,0,0,0,0,0,0,0,6
3,-1,0,0,0,1,1,0,0,-1,0,1,10,0,-1,0,0,1,1,1,0,0,0,3,0,7,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://5.9.31.179,17,1,1.75,0.0,2.2,4,3,0,4,0,-1,-1,0,0,0,0,0,0,0,0,0,0,5
4,-1,0,0,0,1,1,0,0,-1,0,1,13,0,-1,0,0,1,1,1,0,0,0,3,0,10,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://50.232.75.165,20,1,2.5,0.0,2.8,4,3,0,4,0,-1,-1,0,0,0,0,0,0,0,0,0,0,5
5,-1,0,0,0,1,1,0,0,-1,0,1,13,0,-1,0,0,1,1,1,0,0,0,3,0,10,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://50.232.75.165,20,1,2.5,0.0,2.8,4,3,0,4,0,-1,-1,0,0,0,0,0,0,0,0,0,0,5
6,-1,0,0,0,1,1,0,0,-1,0,1,13,0,-1,0,0,1,1,1,0,0,0,3,0,10,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://50.232.75.165,20,1,2.5,0.0,2.8,4,3,0,4,0,-1,-1,0,0,0,0,0,0,0,0,0,0,5
7,-1,0,0,0,1,1,0,0,-1,0,1,13,0,-1,0,0,1,1,1,0,0,0,3,0,10,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://50.232.75.165,20,1,2.5,0.0,2.8,4,3,0,4,0,-1,-1,0,0,0,0,0,0,0,0,0,0,5
8,-1,0,0,0,1,1,0,0,-1,0,1,13,0,-1,0,0,1,1,1,0,0,0,3,0,10,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://58.218.200.14,20,1,2.5,0.0,2.8,4,3,0,4,0,-1,-1,0,0,0,0,0,0,0,0,0,0,5
9,-1,0,0,0,1,1,0,0,-1,0,1,11,0,-1,0,0,1,1,1,0,0,0,3,0,8,0,0,0,0,6,1,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://59.21.34.56/ydmes,24,1,2.0,5.0,2.8333333333333335,4,2,5,5,1,-1,-1,0,0,0,0,0,0,0,0,0,0,6
