,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInPaths,DomainInSubdomains,DoubleSlashInPath,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInHostname,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RandomString,RelativeFormAction,RightClickDisabled,Statistical_report,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,avg_domain_token_length,avg_path_token,avg_token_length,domain_token_count,largest_domain,largest_path,largest_token,path_token_count,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_hlink_cnt,src_html_cnt,src_iframe_cnt,src_link_cnt,src_search_cnt,src_total_jfun_cnt,src_underescape_cnt,token_count
0,-1,0,0,0,0,0,0,0,-1,0,1,26,0,-1,0,0,1,1,1,0,1,0,2,0,0,0,0,0,0,32,4,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://goncalvesguindastes.com.br/wp-content/themes/sketch/images,65,1,8.0,5.4,6.111111111111111,3,19,7,19,5,-1,-1,0,0,0,0,0,0,0,0,0,0,9
1,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,12,2,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://golfinmind.co.uk/system/logs,35,1,4.666666666666667,5.0,4.666666666666667,3,10,6,10,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
2,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,6,2,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://golod-cs.ru/_ld/8,24,1,3.0,2.0,2.8333333333333335,3,5,3,5,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
3,-1,0,0,0,0,0,0,0,-1,0,1,22,0,-1,0,0,1,1,1,0,1,1,2,0,0,0,0,0,0,7,1,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://gpbitcoin.mining-kv.ru/images,36,1,4.75,6.0,4.833333333333333,4,9,6,9,1,-1,-1,0,0,0,0,0,0,0,0,0,0,6
4,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1,1,0,0,0,2,0,3,0,0,0,0,17,1,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://gooddrs.cafe24.com/UpdateDrsViewer2,42,1,5.333333333333333,16.0,7.2,3,7,16,16,1,-1,-1,0,0,0,0,0,0,0,0,0,0,5
5,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://gokubid.webcam,21,1,6.5,0.0,5.666666666666667,2,7,0,7,0,-1,-1,0,0,0,0,0,0,0,0,0,0,3
6,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://goodsoft.download,24,1,8.0,0.0,6.666666666666667,2,8,0,8,0,-1,-1,0,0,0,0,0,0,0,0,0,0,3
7,-1,0,0,0,0,0,0,0,-1,0,1,22,0,-1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,11,1,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://goodfriend.tistory.com/attachment,40,1,6.666666666666667,10.0,6.8,3,10,10,10,1,-1,-1,0,0,0,0,0,0,0,0,0,0,5
8,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,5,1,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://gossenreiter.de/witz,27,1,7.0,4.0,5.5,2,12,4,12,1,-1,-1,0,0,0,0,0,0,0,0,0,0,4
9,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,4,1,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://gqms.lsautomotive.com/qms,32,1,6.333333333333333,3.0,5.2,3,12,3,12,1,-1,-1,0,0,0,0,0,0,0,0,0,0,5
10,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1,1,0,0,0,2,0,2,0,0,0,0,12,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://graphee.cafe24.com/dh/downfile,37,1,5.333333333333333,5.0,5.0,3,7,8,8,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
11,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1,1,0,0,0,2,0,2,0,0,0,0,12,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://graphee.cafe24.com/dh/downfile,37,1,5.333333333333333,5.0,5.0,3,7,8,8,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
12,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1,1,0,0,0,2,0,2,0,0,0,0,12,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://graphee.cafe24.com/dh/downfile,37,1,5.333333333333333,5.0,5.0,3,7,8,8,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
13,-1,0,0,0,0,0,0,0,-1,0,1,10,0,-1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,10,1,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://gsmedu.com/activenow,27,1,4.5,9.0,5.5,2,6,9,9,1,-1,-1,0,0,0,0,0,0,0,0,0,0,4
14,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,22,3,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://graemeburns.com/wp-includes/js/jquery,44,1,7.0,4.5,5.142857142857143,2,11,8,11,4,-1,-1,0,0,0,0,0,0,0,0,0,0,7
15,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1,1,0,0,0,2,0,2,0,0,0,0,12,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://graphee.cafe24.com/dh/downfile,37,1,5.333333333333333,5.0,5.0,3,7,8,8,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
16,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1,1,0,0,0,2,0,2,0,0,0,0,12,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://graphee.cafe24.com/dh/downfile,37,1,5.333333333333333,5.0,5.0,3,7,8,8,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
17,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1,1,0,1,0,2,0,0,0,0,0,0,38,4,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://grapesontheridge.com/wp-content/themes/twentyten/image.exe,65,1,9.5,5.333333333333333,6.111111111111111,2,16,9,16,6,-1,-1,0,0,0,0,0,0,0,0,0,0,9
18,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,28,3,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://grapesontheridge.com/wp-content/themes/twentyten,55,1,9.5,6.0,6.714285714285714,2,16,9,16,4,-1,-1,0,0,0,0,0,0,0,0,0,0,7
19,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1,1,0,1,0,2,0,0,0,0,0,0,38,4,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://grapesontheridge.com/wp-content/themes/twentyten/image.exe,65,1,9.5,5.333333333333333,6.111111111111111,2,16,9,16,6,-1,-1,0,0,0,0,0,0,0,0,0,0,9
20,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1,1,0,1,0,2,0,0,0,0,0,0,38,4,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://grapesontheridge.com/wp-content/themes/twentyten/image.exe,65,1,9.5,5.333333333333333,6.111111111111111,2,16,9,16,6,-1,-1,0,0,0,0,0,0,0,0,0,0,9
21,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1,1,0,1,0,2,0,0,0,0,0,0,38,4,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://grapesontheridge.com/wp-content/themes/twentyten/image.exe,65,1,9.5,5.333333333333333,6.111111111111111,2,16,9,16,6,-1,-1,0,0,0,0,0,0,0,0,0,0,9
22,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1,1,0,0,0,2,0,2,0,0,0,0,12,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://graphee.cafe24.com/dh/downfile,37,1,5.333333333333333,5.0,5.0,3,7,8,8,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
23,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1,1,0,0,0,2,0,2,0,0,0,0,12,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://graphee.cafe24.com/dh/downfile,37,1,5.333333333333333,5.0,5.0,3,7,8,8,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
24,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1,1,0,0,0,2,0,2,0,0,0,0,12,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://graphee.cafe24.com/dh/downfile,37,1,5.333333333333333,5.0,5.0,3,7,8,8,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
25,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1,1,0,0,0,2,0,2,0,0,0,0,12,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://graphee.cafe24.com/dh/downfile,37,1,5.333333333333333,5.0,5.0,3,7,8,8,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
26,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1,1,0,0,0,2,0,2,0,0,0,0,12,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://graphee.cafe24.com/dh/downfile,37,1,5.333333333333333,5.0,5.0,3,7,8,8,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
27,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://grouopsra.com,20,1,6.0,0.0,5.333333333333333,2,9,0,9,0,-1,-1,0,0,0,0,0,0,0,0,0,0,3
28,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://grouopsra.com,20,1,6.0,0.0,5.333333333333333,2,9,0,9,0,-1,-1,0,0,0,0,0,0,0,0,0,0,3
29,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,7,1,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://greenbooksindia.com/images,33,1,9.0,6.0,7.0,2,15,6,15,1,-1,-1,0,0,0,0,0,0,0,0,0,0,4
30,-1,0,0,0,0,0,0,0,-1,0,1,24,0,-1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,8,1,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://graceministriesindia.com/English,39,1,11.5,7.0,8.5,2,20,7,20,1,-1,-1,0,0,0,0,0,0,0,0,0,0,4
31,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1,1,0,0,0,1,0,3,0,0,0,0,4,1,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://gtqw5dgqw84.com/HUN,26,1,7.0,3.0,5.25,2,11,3,11,1,-1,-1,0,0,0,0,0,0,0,0,0,0,4
32,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1,1,0,0,0,1,0,3,0,0,0,0,4,1,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://gtqw5dgqw84.com/HUN,26,1,7.0,3.0,5.25,2,11,3,11,1,-1,-1,0,0,0,0,0,0,0,0,0,0,4
33,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1,1,0,0,0,2,0,2,0,0,0,0,12,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://graphee.cafe24.com/dh/downfile,37,1,5.333333333333333,5.0,5.0,3,7,8,8,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
34,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://gsimaging.net,20,1,6.0,0.0,5.333333333333333,2,9,0,9,0,-1,-1,0,0,0,0,0,0,0,0,0,0,3
35,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1,1,0,0,0,1,0,3,0,0,0,0,12,1,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://gtqw5dgqw84.com/lipomargara,34,1,7.0,11.0,7.25,2,11,11,11,1,-1,-1,0,0,0,0,0,0,0,0,0,0,4
36,-1,0,0,0,0,0,0,0,-1,0,1,9,0,-1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,26,3,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://gulenc.de/images/galerie/haustueren,42,1,4.0,7.666666666666667,5.833333333333333,2,6,10,10,3,-1,-1,0,0,0,0,0,0,0,0,0,0,6
37,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,4,1,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://grossgang.com/tts,24,1,6.0,3.0,4.75,2,9,3,9,1,-1,-1,0,0,0,0,0,0,0,0,0,0,4
38,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1,1,0,0,0,1,0,3,0,0,0,0,4,1,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://gtqw5dgqw84.com/HUN,26,1,7.0,3.0,5.25,2,11,3,11,1,-1,-1,0,0,0,0,0,0,0,0,0,0,4
39,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,22,3,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://goldforestbolivia.com/admin/imagenes/banner,50,1,10.0,6.333333333333333,7.166666666666667,2,17,8,17,3,-1,-1,0,0,0,0,0,0,0,0,0,0,6
40,-1,0,0,0,0,0,0,0,-1,0,1,24,0,-1,0,0,1,1,1,0,0,0,2,0,4,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://habby1337.altervista.org,31,1,7.333333333333333,0.0,6.5,3,10,0,10,0,-1,-1,0,0,0,0,0,0,0,0,0,0,4
41,-1,0,0,0,1,0,0,0,-1,0,1,23,0,-1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,3,89,7,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://gruppenhaus-huettrup.de/fileadmin/user_upload/huettrup/bilder/Inhaltsbilder/Austattung_und_Angebot/Mehrzweckraum,119,-1,7.0,11.714285714285714,9.727272727272727,3,11,22,22,7,-1,-1,0,0,0,0,0,0,0,0,0,0,11
42,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1,1,0,0,0,1,0,3,0,0,0,0,4,1,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://gtqw5dgqw84.com/HUN,26,1,7.0,3.0,5.25,2,11,3,11,1,-1,-1,0,0,0,0,0,0,0,0,0,0,4
43,-1,0,0,0,0,0,0,0,-1,0,1,23,0,-1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://halloweenglowsticks.com,30,1,11.0,0.0,8.666666666666666,2,19,0,19,0,-1,-1,0,0,0,0,0,0,0,0,0,0,3
44,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1,1,0,1,1,2,0,1,0,0,0,1,6,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://gtaglukov-net.ucoz.ru/_ld/0,34,1,4.5,2.0,3.7142857142857144,4,9,3,9,2,-1,-1,0,0,0,0,0,0,0,0,0,0,7
45,-1,0,0,0,0,0,0,0,-1,0,1,10,0,-1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,7,1,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://habakuk.nl/images,24,1,4.5,6.0,4.75,2,7,6,7,1,-1,-1,0,0,0,0,0,0,0,0,0,0,4
46,-1,0,0,0,0,0,0,0,-1,0,1,23,0,-1,0,0,1,1,1,0,0,0,2,0,12,0,0,0,0,5,1,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://hack582009.myhack58.com/2009,35,1,7.0,4.0,5.8,3,10,4,10,1,-1,-1,0,0,0,0,0,0,0,0,0,0,5
47,-1,0,0,0,0,0,0,0,-1,0,1,24,0,-1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,8,1,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://graceministriesindia.com/English,39,1,11.5,7.0,8.5,2,20,7,20,1,-1,-1,0,0,0,0,0,0,0,0,0,0,4
48,-1,0,0,0,0,0,0,0,-1,0,1,11,0,-1,0,0,1,1,1,0,0,0,1,0,6,0,0,0,1,24,4,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://hackblog.cn/zb_users/upload/2015/02,42,1,5.0,5.0,4.857142857142857,2,8,8,8,4,-1,-1,0,0,0,0,0,0,0,0,0,0,7
49,-1,0,0,0,0,0,0,0,-1,0,1,9,0,-1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://gunder.dk,16,1,4.0,0.0,4.0,2,6,0,6,0,-1,-1,0,0,0,0,0,0,0,0,0,0,3
50,-1,0,0,0,0,0,0,0,-1,0,1,22,0,-1,0,0,1,1,1,0,1,1,3,0,9,0,0,0,0,2,1,0,-1,0,-1,0,-1,0,0,0,-1,1,2,1,-1,0,http://h128454.s01.test-hf.su/2,31,1,3.6,1.0,3.2857142857142856,5,7,1,7,1,-1,-1,0,0,0,0,0,0,0,0,0,0,7
51,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1,1,0,0,0,2,0,2,0,0,0,0,12,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://graphee.cafe24.com/dh/downfile,37,1,5.333333333333333,5.0,5.0,3,7,8,8,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
52,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://hackog.lrdz.ro,21,1,4.0,0.0,4.0,3,6,0,6,0,-1,-1,0,0,0,0,0,0,0,0,0,0,4
53,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,1,29,4,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://hanseohm.com/bbs/icon/private_name/zz.jpg,48,1,5.5,4.8,4.875,2,8,12,12,5,-1,-1,0,0,0,0,0,0,0,0,0,0,8
