,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInPaths,DomainInSubdomains,DoubleSlashInPath,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInHostname,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RandomString,RelativeFormAction,RightClickDisabled,Statistical_report,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,avg_domain_token_length,avg_path_token,avg_token_length,domain_token_count,largest_domain,largest_path,largest_token,path_token_count,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_hlink_cnt,src_html_cnt,src_iframe_cnt,src_link_cnt,src_search_cnt,src_total_jfun_cnt,src_underescape_cnt,token_count
0,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1,1,0,0,0,2,0,27,0,0,0,0,37,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.dollar2018.com/api/103f306c56492254cc654a67ac273a9e,63,1,5.666666666666667,17.5,9.333333333333334,3,10,32,32,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
1,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1,1,0,0,0,2,0,26,0,0,0,0,37,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.dollar2018.com/api/bc0eb84234789feaf94b1524433f1915,63,1,5.666666666666667,17.5,9.333333333333334,3,10,32,32,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
2,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.benhuapp.com,24,1,5.0,0.0,4.75,3,8,0,8,0,-1,-1,0,0,0,0,0,0,0,0,0,0,4
3,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1,1,0,0,0,2,0,26,0,0,0,0,37,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.dollar2018.com/api/7565143ce250d4113a8cacf811b2504c,63,1,5.666666666666667,17.5,9.333333333333334,3,10,32,32,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
4,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,8,1,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.clickup.kr/homeApp,30,1,4.333333333333333,7.0,4.8,3,7,7,7,1,-1,-1,0,0,0,0,0,0,0,0,0,0,5
5,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,8,1,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.clickup.kr/homeApp,30,1,4.333333333333333,7.0,4.8,3,7,7,7,1,-1,-1,0,0,0,0,0,0,0,0,0,0,5
6,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1,1,0,0,0,2,0,26,0,0,0,0,37,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.dollar2018.com/api/8465d50cc59195229f78fd6aa8a135e8,63,1,5.666666666666667,17.5,9.333333333333334,3,10,32,32,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
7,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1,1,0,0,0,2,0,29,0,0,0,0,37,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.dollar2018.com/api/90cc14793394d822213936b793cd97b8,63,1,5.666666666666667,17.5,9.333333333333334,3,10,32,32,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
8,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1,1,0,1,0,2,0,5,0,0,0,0,18,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.arpun.com/UploadFile/2013-8,39,1,4.0,5.0,4.428571428571429,3,5,10,10,3,-1,-1,0,0,0,0,0,0,0,0,0,0,7
9,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1,1,0,1,0,2,0,5,0,0,0,0,18,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.arpun.com/uploadfile/2010-1,39,1,4.0,5.0,4.428571428571429,3,5,10,10,3,-1,-1,0,0,0,0,0,0,0,0,0,0,7
10,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1,1,0,1,0,2,0,5,0,0,0,0,18,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.arpun.com/UploadFile/2009-9,39,1,4.0,5.0,4.428571428571429,3,5,10,10,3,-1,-1,0,0,0,0,0,0,0,0,0,0,7
11,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1,1,0,1,0,2,0,6,0,0,0,0,19,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.arpun.com/UploadFile/2013-10,40,1,4.0,5.333333333333333,4.571428571428571,3,5,10,10,3,-1,-1,0,0,0,0,0,0,0,0,0,0,7
12,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1,1,0,0,0,2,0,27,0,0,0,0,37,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.dollar2018.com/api/531bc1cd4056ed1303134b47c28b7608,63,1,5.666666666666667,17.5,9.333333333333334,3,10,32,32,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
13,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1,1,0,0,0,2,0,26,0,0,0,0,37,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.dollar2018.com/api/66cec75c0f762024554f80497a5a35ea,63,1,5.666666666666667,17.5,9.333333333333334,3,10,32,32,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
14,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1,1,0,0,0,2,0,24,0,0,0,0,37,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.dollar2018.com/api/407050348d629bdca7bafa7185ddc769,63,1,5.666666666666667,17.5,9.333333333333334,3,10,32,32,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
15,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1,1,0,0,0,2,0,27,0,0,0,0,37,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.dollar2018.com/api/4993bd7322e874330d1a398436d3f5bf,63,1,5.666666666666667,17.5,9.333333333333334,3,10,32,32,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
16,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1,1,0,0,0,2,0,22,0,0,0,0,37,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.dollar2018.com/api/cb90ac5d3be3518440a3a649f0b1f2cc,63,1,5.666666666666667,17.5,9.333333333333334,3,10,32,32,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
17,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1,1,0,0,0,2,0,26,0,0,0,0,37,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.dollar2018.com/api/f3e10d3b3914758ab08665a14ac29c18,63,1,5.666666666666667,17.5,9.333333333333334,3,10,32,32,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
18,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1,1,0,1,0,3,0,23,0,0,0,1,47,3,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.arpun.com/uploadfile/2013-8/201382612392542575_arpun.rar,68,1,4.0,8.4,6.444444444444445,3,5,24,24,5,-1,-1,0,0,0,0,0,0,0,0,0,0,9
19,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1,1,0,0,0,2,0,28,0,0,0,0,37,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.dollar2018.com/api/670e4611c340d72593b1fbd4b5107020,63,1,5.666666666666667,17.5,9.333333333333334,3,10,32,32,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
20,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,1,1,1,0,0,0,2,0,1,0,0,0,0,19,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.baizhu8.com/downsoft/jgsdnsoft,42,1,4.666666666666667,8.5,5.833333333333333,3,7,9,9,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
21,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1,1,0,0,0,2,0,25,0,0,0,0,37,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.dollar2018.com/api/6aa8fd4d6b3b4c8658a15227448ea512,63,1,5.666666666666667,17.5,9.333333333333334,3,10,32,32,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
22,-1,0,0,0,0,0,0,0,-1,0,1,14,0,-1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.haote.com,21,1,4.0,0.0,4.0,3,5,0,5,0,-1,-1,0,0,0,0,0,0,0,0,0,0,4
23,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1,1,0,0,0,2,0,4,0,0,1,1,24,3,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.ezoneclick.com/2010_update/file/update,50,1,5.666666666666667,7.0,6.0,3,10,11,11,3,-1,-1,0,0,0,0,0,0,0,0,0,0,7
24,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1,1,0,0,0,2,0,4,0,0,1,1,24,3,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.ezoneclick.com/2010_update/file/update,50,1,5.666666666666667,7.0,6.0,3,10,11,11,3,-1,-1,0,0,0,0,0,0,0,0,0,0,7
25,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,5,1,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.ecubefile.com/part,30,1,5.333333333333333,4.0,4.8,3,9,4,9,1,-1,-1,0,0,0,0,0,0,0,0,0,0,5
26,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,5,1,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.ecubefile.com/part,30,1,5.333333333333333,4.0,4.8,3,9,4,9,1,-1,-1,0,0,0,0,0,0,0,0,0,0,5
27,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1,1,0,0,0,2,0,2,0,0,0,0,9,1,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.dreamprime.net/SLspne16,35,1,5.666666666666667,8.0,5.8,3,10,8,10,1,-1,-1,0,0,0,0,0,0,0,0,0,0,5
28,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,11,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.nowdream.kr/file/winrr,34,1,4.666666666666667,4.5,4.5,3,8,5,8,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
29,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1,1,0,1,1,3,0,0,0,0,0,0,23,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.down-load.co.kr/DownLoader/DownLoadGet,50,1,3.2,10.5,5.125,5,4,11,11,2,-1,-1,0,0,0,0,0,0,0,0,0,0,8
30,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1,1,0,0,0,2,0,2,0,0,0,0,9,1,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.dreamprime.net/SLspne14,35,1,5.666666666666667,8.0,5.8,3,10,8,10,1,-1,-1,0,0,0,0,0,0,0,0,0,0,5
31,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1,1,0,0,0,3,0,4,0,0,0,1,13,1,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.niceform.co.kr/2010_updater,39,1,4.0,12.0,5.333333333333333,4,8,12,12,1,-1,-1,0,0,0,0,0,0,0,0,0,0,6
32,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1,1,0,0,0,3,0,4,0,0,0,1,13,1,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.niceform.co.kr/2010_updater,39,1,4.0,12.0,5.333333333333333,4,8,12,12,1,-1,-1,0,0,0,0,0,0,0,0,0,0,6
33,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.ecubefile.com,25,1,5.333333333333333,0.0,5.0,3,9,0,9,0,-1,-1,0,0,0,0,0,0,0,0,0,0,4
34,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,11,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.nowdream.kr/file/winoo,34,1,4.666666666666667,4.5,4.5,3,8,5,8,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
35,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,1,1,1,0,0,0,3,0,0,0,0,0,0,12,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.pccare.co.kr/app/activex,36,1,3.5,5.0,4.0,4,6,7,7,2,-1,-1,0,0,0,0,0,0,0,0,0,0,7
36,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,3,1,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.qqtn.com/qq,23,1,3.6666666666666665,2.0,3.4,3,4,2,4,1,-1,-1,0,0,0,0,0,0,0,0,0,0,5
37,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,3,1,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.qqtn.com/QQ,23,1,3.6666666666666665,2.0,3.4,3,4,2,4,1,-1,-1,0,0,0,0,0,0,0,0,0,0,5
38,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1,1,0,0,0,2,0,2,0,0,0,0,3,1,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.kakazhu.cn/91,25,1,4.333333333333333,2.0,3.8,3,7,2,7,1,-1,-1,0,0,0,0,0,0,0,0,0,0,5
39,-1,0,0,0,0,0,0,0,-1,0,1,20,0,-1,0,0,1,1,1,0,0,0,4,0,4,0,0,0,1,18,1,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.qqfarmer.com.cn/QQHelper_1468.exe,45,1,4.25,8.0,5.285714285714286,4,8,13,13,2,-1,-1,0,0,0,0,0,0,0,0,0,0,7
40,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1,1,0,0,0,3,0,0,0,0,0,0,8,1,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.signkey.co.kr/fuchsia,33,1,3.75,7.0,4.333333333333333,4,7,7,7,1,-1,-1,0,0,0,0,0,0,0,0,0,0,6
41,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1,1,0,0,0,3,0,0,0,0,0,0,14,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.signkey.co.kr/star/sNeptune,39,1,3.75,6.0,4.428571428571429,4,7,8,8,2,-1,-1,0,0,0,0,0,0,0,0,0,0,7
42,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,6,1,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.tabstation.net/winhh,32,1,5.666666666666667,5.0,5.2,3,10,5,10,1,-1,-1,0,0,0,0,0,0,0,0,0,0,5
43,-1,0,0,0,0,0,0,0,-1,0,1,13,0,-1,0,0,1,1,1,0,0,0,2,0,1,0,0,0,0,4,1,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.qqtn.com/qq1,24,1,3.6666666666666665,3.0,3.6,3,4,3,4,1,-1,-1,0,0,0,0,0,0,0,0,0,0,5
44,-1,0,0,0,0,0,0,0,-1,0,1,21,0,-1,0,0,1,1,1,0,0,0,3,0,0,0,0,0,0,20,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.searchlike.co.kr/distribute/SLSimple,48,1,4.5,9.0,5.714285714285714,4,10,10,10,2,-1,-1,0,0,0,0,0,0,0,0,0,0,7
45,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.laomaotao.net,25,1,5.333333333333333,0.0,5.0,3,9,0,9,0,-1,-1,0,0,0,0,0,0,0,0,0,0,4
46,-1,0,0,0,0,0,0,0,-1,0,1,16,0,-1,0,0,1,1,1,0,0,0,2,0,1,0,0,0,0,8,1,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,http://down.subshop.net/portal6,31,1,4.666666666666667,7.0,5.0,3,7,7,7,1,-1,-1,0,0,0,0,0,0,0,0,0,0,5
