,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInPaths,DomainInSubdomains,DoubleSlashInPath,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInHostname,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RandomString,RelativeFormAction,RightClickDisabled,Statistical_report,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,avg_domain_token_length,avg_path_token,avg_token_length,domain_token_count,largest_domain,largest_path,largest_token,path_token_count,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_hlink_cnt,src_html_cnt,src_iframe_cnt,src_link_cnt,src_search_cnt,src_total_jfun_cnt,src_underescape_cnt,token_count
0,-1,0,0,0,0,0,0,0,-1,0,1,30,0,-1,0,0,1,1,1,0,1,0,2,0,0,0,0,0,0,8,1,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,https://cachedownload.huangjindafa.com/cgi-bin,46,1,9.333333333333334,3.0,6.5,3,13,3,13,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
1,-1,0,0,0,0,0,0,0,-1,0,1,30,0,-1,0,0,1,1,1,0,1,0,2,0,0,0,0,0,0,8,1,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,https://cachedownload.huangjindafa.com/cgi-bin,46,1,9.333333333333334,3.0,6.5,3,13,3,13,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
2,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1,1,0,0,0,2,0,36,0,0,0,0,50,3,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,https://cdn.discordapp.com/attachments/338975582408933386/435136667234467840,76,-1,5.333333333333333,15.666666666666666,9.714285714285714,3,10,18,18,3,-1,-1,0,0,0,0,0,0,0,0,0,0,7
3,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1,1,0,0,0,2,0,36,0,0,0,0,50,3,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,https://cdn.discordapp.com/attachments/445012898138423306/445013562780286987,76,-1,5.333333333333333,15.666666666666666,9.714285714285714,3,10,18,18,3,-1,-1,0,0,0,0,0,0,0,0,0,0,7
4,-1,0,0,0,0,0,0,0,-1,0,1,12,0,-1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,4,1,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,https://coinhive.com/lib,24,1,5.5,3.0,4.75,2,8,3,8,1,-1,-1,0,0,0,0,0,0,0,0,0,0,4
5,-1,0,0,0,0,0,0,0,-1,0,1,18,0,-1,0,0,1,1,1,0,0,0,2,0,36,0,0,0,0,50,3,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,https://cdn.discordapp.com/attachments/387087915379064844/387088978592923668,76,-1,5.333333333333333,15.666666666666666,9.714285714285714,3,10,18,18,3,-1,-1,0,0,0,0,0,0,0,0,0,0,7
6,-1,0,0,0,0,0,0,0,-1,0,1,30,0,-1,0,0,1,1,1,0,1,0,2,0,0,0,0,0,0,8,1,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,https://cachedownload.huangjindafa.com/cgi-bin,46,1,9.333333333333334,3.0,6.5,3,13,3,13,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
7,-1,0,0,0,0,0,0,0,-1,0,1,30,0,-1,0,0,1,1,1,0,1,0,2,0,0,0,0,0,0,8,1,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,https://cachedownload.huangjindafa.com/cgi-bin,46,1,9.333333333333334,3.0,6.5,3,13,3,13,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
8,-1,0,0,0,0,0,0,0,-1,0,1,30,0,-1,0,0,1,1,1,0,1,0,2,0,0,0,0,0,0,8,1,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,https://cachedownload.huangjindafa.com/cgi-bin,46,1,9.333333333333334,3.0,6.5,3,13,3,13,2,-1,-1,0,0,0,0,0,0,0,0,0,0,6
9,-1,0,0,0,0,0,0,0,-1,0,1,30,0,-1,0,0,1,1,1,0,1,0,3,0,0,0,0,0,0,24,2,0,-1,0,-1,0,-1,0,0,0,-1,1,1,0,-1,0,https://cachedownload.huangjindafa.com/cgi-bin/SetupCasino.exe,62,1,9.333333333333334,5.0,6.625,3,13,11,13,4,-1,-1,0,0,0,0,0,0,0,0,0,0,8
