,AbnormalExtFormActionR,AbnormalFormAction,AgeDomain,AtSymbol,DomainInPaths,DomainInSubdomains,DoubleSlashInPath,ExtFavicon,ExtMetaScriptLinkRT,FakeLinkInStatusBar,FrequentDomainNameMismatch,HostnameLength,HttpsInHostname,IframeOrFrame,ImagesOnlyInForm,IpAddress,Malicious,MissingTitle,NoHttps,NumAmpersand,NumDash,NumDashInHost,NumDots,NumHash,NumNumericChars,NumPercent,NumQueryComponents,NumSensitiveWords,NumUnderscore,PathLength,PathLevel,PctExtHyperlinks,PctExtNullSelfRedirectHyperlinksRT,PctExtResourceUrls,PctExtResourceUrlsRT,PctNullSelfRedirectHyperlinks,PopUpWindow,QueryLength,RandomString,RelativeFormAction,RightClickDisabled,Statistical_report,SubdomainLevel,SubdomainLevelRT,SubmitInfoToEmail,TildeSymbol,URL,UrlLength,UrlLengthRT,avg_domain_token_length,avg_path_token,avg_token_length,domain_token_count,largest_domain,largest_path,largest_token,path_token_count,rank_country,rank_host,src_escape_cnt,src_eval_cnt,src_exec_cnt,src_hlink_cnt,src_html_cnt,src_iframe_cnt,src_link_cnt,src_search_cnt,src_total_jfun_cnt,src_underescape_cnt,token_count
0,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1,1,0,0,0,2,0,3,0,0,0,0,40,5,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://mlsinedmond.com/.IIUpdateHomePageII/aacoun/appIe/a80e4/,62,1,7.0,8.5,7.428571428571429,2,11,18,18,4,-1,-1,0,0,0,0,0,0,0,0,0,0,7
1,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1,1,0,0,0,3,0,4,0,0,0,0,48,5,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://mlsinedmond.com/.IIUpdateHomePageII/aacoun/appIe/a80e4/CAR9.php,70,1,7.0,6.833333333333333,6.555555555555555,2,11,18,18,6,-1,-1,0,0,0,0,0,0,0,0,0,0,9
2,-1,0,0,0,0,0,0,0,-1,0,1,15,0,-1,0,0,1,1,1,0,0,0,3,0,4,0,0,0,0,48,5,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://mlsinedmond.com/.IIUpdateHomePageII/aacoun/appIe/a80e4/BIL9.php,70,1,7.0,6.833333333333333,6.555555555555555,2,11,18,18,6,-1,-1,0,0,0,0,0,0,0,0,0,0,9
3,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1,1,0,0,0,1,0,22,0,0,0,0,33,1,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://lcaissedepargne.com/74b34e9157df118ba036ccf20224c991,59,1,9.0,32.0,13.5,2,15,32,32,1,-1,-1,0,0,0,0,0,0,0,0,0,0,4
4,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1,1,0,0,0,1,0,22,0,0,0,0,33,1,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://lcaissedepargne.com/2441a4fed2614cf415a4a5c5963502d3,59,1,9.0,32.0,13.5,2,15,32,32,1,-1,-1,0,0,0,0,0,0,0,0,0,0,4
5,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,9,1,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://lumbungmadani.com/ban.html,33,1,8.0,3.5,5.4,2,13,4,13,2,-1,-1,0,0,0,0,0,0,0,0,0,0,5
6,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,1,1,1,0,0,0,2,0,0,0,0,1,0,11,1,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://lumbungmadani.com/login.html,35,1,8.0,4.5,5.8,2,13,5,13,2,-1,-1,0,0,0,0,0,0,0,0,0,0,5
7,-1,0,0,0,0,0,0,0,-1,0,1,17,0,-1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,11,1,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://lumbungmadani.com/phone.html,35,1,8.0,4.5,5.8,2,13,5,13,2,-1,-1,0,0,0,0,0,0,0,0,0,0,5
8,-1,0,0,0,0,0,0,0,-1,0,1,29,0,-1,0,0,1,1,1,0,0,0,1,0,4,0,0,0,0,6,2,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,https://williamswexlerphotography.net/12/12,43,1,14.0,2.0,7.4,2,25,2,25,2,-1,-1,0,0,0,0,0,0,0,0,0,0,5
9,-1,0,0,0,0,0,0,0,-1,0,1,19,0,-1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,14,2,0,-1,0,-1,0,-1,0,0,0,-1,1,0,-1,-1,0,http://thomasereyitomi.com/eim/index.php,40,1,9.0,3.6666666666666665,5.5,2,15,5,15,3,-1,-1,0,0,0,0,0,0,0,0,0,0,6
